the idea that w money majority of s supporters would be crass obnoxious narcissistic me first arse holes	0.0	0.0555555555556	0.0555555555556	0.0	0.0555555555556	0.0
i have nothing negative to say about anybody i ever dealt with but them niggas have the most to say about me	0.0	0.0	0.0	0.0	0.0	0.0
boy it ll sure be great if the dem nomination is decided before california all those people voting ugh primaryday democracy	0.0	0.0952380952381	0.0	0.0	0.0	0.0
hoy me haban venido a buscar para hacer partido y cuando fui era tard y no estaban	0.0	0.0	0.0	0.0	0.0	0.0
am i alone in feeling sorry for john king as he forlornly plays with magicwall while dana bash anchors coverage	0.0	0.05	0.0	0.0	0.0	0.05
but true	0.0	0.5	0.0	0.0	0.0	0.0
came home and passed out for 3 1 2 hours cause why not sigh	0.0	0.0	0.0	0.0	0.0	0.0
lol	0.0	0.0	0.0	0.0	0.0	0.0
1st time i see someone prefer the leadership of a welfare lifer over a billion businessman and it s 1 3rd of america	0.0	0.0	0.0	0.0	0.0	0.0
minha crush no me d 1 de moral	0.0	0.0	0.0	0.0	0.0	0.0
what a complete waste of a live impactonpop tna impactwrestling is so damn pathetic that it s truly what could have been	0.0	0.0454545454545	0.0454545454545	0.0	0.0454545454545	0.0454545454545
morethan anything else first be a humanitarian then be a politician inhuman animalinpain randomnews	0.0	0.0	0.0	0.0	0.0	0.0
trump wins illinois florida north carolina kasich takes ohio	0.0	0.111111111111	0.0	0.0	0.0	0.0
following that trail back he literally brought you up out of nowhere for no reason	0.0	0.0	0.0	0.0	0.0	0.0
ankara restinpeace	0.0	0.0	0.0	0.0	0.0	0.0
guess i have to go pro hillary hillaryclinton butthurt noburnie	0.0	0.0	0.0	0.0	0.0	0.0
i had nothing negative to say about anybody i ever dealt with but them bitches have the most to say about me	0.0	0.0	0.0454545454545	0.0	0.0454545454545	0.0
day two less schools in alcorn school district next year	0.0	0.0	0.0	0.0	0.0	0.0
people will vote for a candidate to keep the other candidate they dislike out of office not who they think will do the best job	0.04	0.04	0.0	0.0	0.0	0.0
the way tod treats chase is horrible compared to how he treats savannah it s disgusting and she is a huge idiot chrisleyknowsbest	0.0869565217391	0.0	0.0869565217391	0.0434782608696	0.0	0.0
debo estar re para el orto para que no haya querido comer ahr	0.0	0.0	0.0	0.0	0.0	0.0
enjoyed my saturday night miss you bob	0.0	0.142857142857	0.0	0.0	0.0	0.142857142857
i have nothing negative to say about anybody i ever dealt with but them niggas have the most to say about me	0.0	0.0	0.0	0.0	0.0	0.0
i m just so afraid of losing you quote blue morethanfriends friends depressed tuesday	0.142857142857	0.0714285714286	0.0	0.0714285714286	0.0	0.142857142857
so	0.0	0.0	0.0	0.0	0.0	0.0
pundits i thought you just didn t like trump at first now i get it you guys don t like trump because you don t get it	0.0	0.0740740740741	0.0	0.0	0.0	0.0
ribbit ribbitribbit nothing frog poison myprince myprincess kiss	0.0	0.125	0.125	0.0	0.0	0.0
that he is shallow selfserving	0.0	0.0	0.0	0.0	0.0	0.0
bad cx when you pull up to the drive up and get told there is a wait for food tonight fastfood fail	0.0	0.0	0.0	0.0	0.0	0.0454545454545
i just wanted to feel the bern bernie2016 illinois4bernie	0.0	0.0	0.0	0.0	0.0	0.0
tired of these insiders not doing the job they were hired for then they belittle us by calling us low info facist etc	0.0434782608696	0.0	0.0	0.0	0.0	0.0434782608696
these are your candidates	0.0	0.0	0.0	0.0	0.0	0.0
t t my heart was broken lab result hurt me again and again i ve worked hard to get working harder phdl	0.0454545454545	0.0	0.0	0.0	0.0	0.0454545454545
only being in love once i hope i can find it again hopeful	0.0	0.230769230769	0.0	0.0	0.0	0.0
omg i just found out that sexysonika has never had a boyfriend my favorite girl on idol ever amp she doesnt even like guys	0.0	0.0833333333333	0.0	0.0	0.0	0.0
march of the penguins depressedbirds	0.2	0.0	0.0	0.0	0.0	0.2
what goes up must come down	0.0	0.0	0.0	0.0	0.0	0.0
can see why is annoyed no credit no respect for the voters just put downs trump2016	0.0	0.125	0.0625	0.0	0.0	0.0
this isn t about it s about how backward usa really is in 2016	0.0	0.0	0.0	0.0	0.0	0.0
i m the light blinking at the end of the road blink back to let me know aesthetic dark tumblr hipste	0.0	0.0	0.0	0.0	0.0	0.0
if obama didn t take the lead until may wasn t it because he wasn t as far behind as bernie is now tytlive dontpanic	0.0	0.0	0.0	0.0	0.0	0.0
stilltryingtofeelthebern	0.0	0.0	0.0	0.0	0.0	0.0
antitrump supporters can thank for taking the people s vote from them like or not the people have spoken	0.0	0.157894736842	0.0	0.0	0.0	0.0
sorry our state didn t stand behind their own	0.0	0.0	0.0	0.0	0.0	0.0
i just realized i can t go to my chabad s purim party this year because i have cue to cue for streetcar and rocky horror rehearsal	0.0	0.037037037037	0.0	0.037037037037	0.0	0.0
forgot to say that you lost ohio loser	0.25	0.0	0.0	0.0	0.0	0.25
i find myself always watching youtube throughout the whole day ohwell	0.0	0.0	0.0	0.0	0.0	0.0
if you re feeling remember that it s ok because your crying face will never be as bad as kim kardashian s kardashians kimkardashian	0.0	0.0416666666667	0.0	0.0	0.0	0.0416666666667
how i look when the sommelier says i m sorry we just ran out of the wine sigh wine somm help	0.0	0.0	0.0	0.0	0.0	0.0
lol alot of under 30 somethings here burnsters	0.0	0.0	0.0	0.0	0.0	0.0
how many games have the lost with seconds left on the clock	0.0833333333333	0.0	0.0	0.0	0.0	0.0833333333333
trump embarrassed in front of cadillac execs at pga golf event by negative tv ads thestruggleisreal	0.0625	0.0	0.0	0.0625	0.0	0.0
daily beauty tips health tips urdu poetry poetry new ghazals amp jokes islami msg ky liye follow lo	0.0	0.111111111111	0.0	0.0	0.0	0.0
just said 14 young people were killed in losangeles no knowledge nevertrump dumptrump joke	0.142857142857	0.0714285714286	0.142857142857	0.0	0.0	0.0
gt master of poetry daily unlimited urdu poetry urdu sms poetry dard shairi newshairi follow huma send 4o4o4	0.0	0.0	0.0	0.0	0.0	0.0
hahn i just saw a fight oh no mothervsdaughter	0.0	0.0	0.111111111111	0.0	0.0	0.0
foxy brown will do anything to keep her name on our tongues	0.0	0.0	0.0	0.0	0.0	0.0
wow 2016 is hard for my fav tv shows lost downtown abbey amp rizzoli amp isles ends this summer is castle 3 der	0.0434782608696	0.0434782608696	0.0	0.0	0.0	0.0434782608696
this new law will impact our scholarships for gender and racial stem equity budgetshortfall	0.0	0.0	0.0	0.0	0.0	0.0
sober and	0.0	0.0	0.0	0.0	0.0	0.0
trying for something that will never happen singleforlife	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
grandson of sweetie pie s owner killed in st louis shooting via	0.0833333333333	0.0833333333333	0.0833333333333	0.0	0.0	0.0
ugh my boobs barely fit into my lace bralettes it was fun being part of the ibtc while it lasted tmi	0.0	0.047619047619	0.0	0.0	0.047619047619	0.0
i honestly thought that was a sketch comedy show no way those girls act like that in real life trash	0.0	0.15	0.0	0.0	0.0	0.0
trump loses ohio so let s bash ohio time	0.111111111111	0.0	0.0	0.0	0.0	0.111111111111
3 3 goodday glad 3 3 girls boys yesterday l4l	0.0	0.1	0.0	0.0	0.0	0.0
but true	0.0	0.5	0.0	0.0	0.0	0.0
you d think they d learn by now if they truly want change guess people just want things to stay the same	0.0	0.0454545454545	0.0	0.0	0.0	0.0
i ve never known one musical artist to have so many 1 month relationships the mood is so mellow they are whispering to the bartender	0.0	0.0	0.0	0.0	0.0	0.0
i am incapable of walking past my bed without laying on it lazy thegirlgang	0.0714285714286	0.0	0.0	0.0	0.0	0.0
algo de cachetes bw cachetes gorda enojada alv	0.0	0.0	0.0	0.0	0.0	0.0
mi dash esta mas denso que mi tl y yo solo quiero rebloguear gif sets de karlie y no puedo	0.0	0.0	0.0	0.0	0.0	0.0
i miss my boyfriend lonesome wya boyfriend	0.142857142857	0.0	0.0	0.0	0.0	0.285714285714
no but seriously i hope y all don t think trump was the first presidential candidate with these types of views he just holds no bars	0.0384615384615	0.0384615384615	0.0	0.0	0.0	0.0
so easy to tell who runs the seniors page	0.0	0.111111111111	0.0	0.0	0.0	0.0
watching david and yolanda is like watching kelsey and camile painful rhobh	0.0	0.0833333333333	0.0	0.0	0.0	0.0
i am so with myself sick as hell and was unable to leave bed let alone home sorry	0.0	0.0	0.0555555555556	0.0	0.0555555555556	0.0555555555556
i was there however you re right this is a big slap in the face to all whom stood up against hate	0.0	0.0	0.0454545454545	0.0	0.0	0.0
our people fought amp risk there lives for freedom and fairness to live together as one but now we just killing and shooting each other	0.08	0.04	0.08	0.04	0.0	0.0
kinda sad that with this being my first year voting and it being by far the most embarrassing presidential run known	0.0952380952381	0.0	0.0	0.047619047619	0.0	0.047619047619
whiny 3 yr old kasich is delusional pitiful	0.0	0.0	0.0	0.0	0.0	0.125
abajo de la mscara de hierro hay un dicaprio re bebito abajo de sta mscara de hierro hay un pejelagarto desconfigurado re	0.0	0.0	0.0	0.0	0.0	0.0
la verdad que no hasta en mi familia lo escuch jajaja	0.0	0.0	0.0	0.0	0.0	0.0
when you miss bibchat because you re running after being sick for a week happy confusedrunner	0.0	0.0625	0.0	0.0625	0.0	0.0625
i always text josh for a favor before junior	0.0	0.111111111111	0.0	0.0	0.0	0.0
i would rather support a candidate that loses with grace than one who doesn t know the definition of it thank you	0.0454545454545	0.136363636364	0.0	0.0	0.0	0.0454545454545
omg i slept through the voice arghhhhhh stick a needle in my eye voicebattles	0.0	0.0	0.0714285714286	0.0	0.0	0.0
i m pretty sure emraude isn t live tweeting today	0.0	0.2	0.0	0.0	0.0	0.0
disappointed scared embarrassed that nevertrump is winning proud happy excited pumped that will kick his ss	0.1875	0.25	0.0	0.125	0.0	0.0625
the moment when you realize it s free cone day at 9 40pm freeconeday bummer cry	0.0	0.125	0.0	0.0	0.0	0.0625
	0.0	0.0	0.0	0.0	0.0	0.0
memphisisgettingouttahead prayforus memphis tennessee	0.0	0.0	0.0	0.0	0.0	0.0
breaking donald trump projected to win illinois primary donaldtrump	0.0	0.111111111111	0.0	0.0	0.0	0.0
gt master of poetry daily unlimited urdu poetry urdu sms poetry dard shairi newshairi follow dil send 4o4o4 f saqi	0.0	0.0	0.0	0.0	0.0	0.0
what was with all the confetti did he win the gop nominee and no one told trump amp cruz oh want win you the white house	0.0	0.0769230769231	0.0	0.0	0.0	0.0
oh my god that is funny but 100 true amp at the same time alwaystrump trumptrain	0.0	0.125	0.0	0.0	0.0	0.0
i ve had 26 absences 20 tardies 1 suspension and a citation in the span of 2 months life is	0.0	0.0	0.0	0.0	0.0	0.0
lol	0.0	0.0	0.0	0.0	0.0	0.0
ok it just would have been a good bday present to see a new video made by you	0.0	0.111111111111	0.0	0.0	0.0	0.0
kasich is the only only option that seems to truly not be run by partisan ideological nonsense for this he s got no chance to win	0.0	0.0769230769231	0.0	0.0	0.0	0.0
micaela conoce a fans y les da bola yo conoc a bar y a pablo y no ven las fotos	0.0	0.0	0.0	0.0	0.0	0.0
por que porque se fue con los skinwalkers	0.0	0.0	0.0	0.0	0.0	0.0
announcers are clowning romar and his coaching right now switcheverything	0.0	0.0	0.0	0.0	0.0	0.0
crying sometimes helps feelingdown	0.0	0.25	0.0	0.0	0.0	0.25
lonely and erritated to my sefl	0.166666666667	0.0	0.0	0.0	0.0	0.166666666667
wow been a few months amp all of a sudden si tells me i miss my daddy cause i don t see him or talk to him in a long time deadbeatdad	0.0	0.03125	0.0	0.0	0.0	0.03125
0315 yesterday l4l goodday 3 4 glad	0.0	0.142857142857	0.0	0.0	0.0	0.0
guess i m a terrible wife	0.0	0.0	0.0	0.0	0.0	0.0
i feel so much better thanx for all the well wishes thisizvomit wtf ew butbetter	0.0	0.133333333333	0.0	0.0	0.0	0.0
i guess when u see winning in states it puts how important education is because he loves the uneducated supertuesday	0.0	0.15	0.0	0.0	0.0	0.0
bernie actually has the important issues right but not enough people care	0.0	0.166666666667	0.0	0.0	0.0	0.0
you getting friendzoned	0.0	0.333333333333	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
no one saved natalie why she s a great singer voicebattles	0.0	0.0909090909091	0.0	0.0	0.0	0.0
starz we werr coming from detroit for paleyfest but now it s canceled will anything be going on in la for traveling fans	0.0	0.0	0.0	0.0	0.0	0.0
was painful didnt help i was already awake for 13hrs before it launched	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
freedom of their and only their religion matters	0.0	0.125	0.0	0.0	0.0	0.0
that feeling when you can t get the drawing right drawing sketch sketchbook art pen oldhappy	0.0	0.0	0.0	0.0	0.0	0.0
techjunkie some kids plan trips 2 europe while the kid next to them is getting evicted amp moving into a shelter gbedchat	0.0	0.0	0.0	0.0	0.0	0.0
	0.0	0.0	0.0	0.0	0.0	0.0
gt master of poetry daily unlimited urdu poetry urdu sms poetry dard shairi newshairi follow dil send 4o4o4 f saqi	0.0	0.0	0.0	0.0	0.0	0.0
kanye can tinker with life of pablo to his heart s content and yet soderbergh s new cut of kafka still cannot be seen sosad	0.0	0.0	0.04	0.0	0.0	0.0
so the guy who has 1 win after 20 states is now on the path to the gop nomination brokeparty	0.0	0.05	0.0	0.0	0.0	0.0
kasich thinks because the convention is in his state he can somehow win politics	0.0	0.0714285714286	0.0	0.0	0.0	0.0
algum tem convite tim beta pra mim meu beta morreu breno tu tem tim beta ainda	0.0	0.0	0.0	0.0	0.0	0.0
llegue a la conclusin de que los amigos no existen y que cada amistad tiene fecha de vencimiento	0.0	0.0	0.0	0.0	0.0	0.0
i know right i heard the lead singer is in bad shape	0.0	0.0	0.0	0.0	0.0	0.0
i can t believe we re about to have a president trump wtf america embarrassing	0.0666666666667	0.0	0.0	0.0666666666667	0.0	0.0
that s a distasteful tweet considering gracious speech is costing you your class	0.0	0.0769230769231	0.0	0.0	0.0	0.0
when noone text you back its a day	0.0	0.0	0.0	0.0	0.0	0.0
new ad of trump s abusive language nsfw	0.0	0.0	0.125	0.0	0.0	0.0
niggas be disrespecting to the city	0.0	0.0	0.0	0.0	0.0	0.0
ndp promise to protect the crown s and end the saskatchewan seal hunt skvotes skpoli	0.0	0.0666666666667	0.0	0.0	0.0	0.0
where d you guys go cdza bringitback	0.0	0.0	0.0	0.0	0.0	0.0
i would really love to enter the stem competition for the civil war but i m 15 in 9th grade why	0.047619047619	0.047619047619	0.047619047619	0.0	0.0	0.0
2 years ago enough with these wii motion controls 2016 strap a small screen to my face and give me motion controls take my money	0.0	0.0	0.0	0.0	0.0	0.0
this looks like america is the new middle east wth people don t get that this hate can easily transfer to other groups	0.0	0.0869565217391	0.0434782608696	0.0	0.0	0.0
when we care about the grade then it s about grades	0.0	0.0909090909091	0.0	0.0	0.0	0.0
now playing clem leek trying too hard on music song	0.0	0.1	0.0	0.0	0.0	0.0
right better to be bae less than god less amp many more ppl are seeking a bae and not seeking god	0.0	0.047619047619	0.0	0.0	0.0	0.0
none of the people using the democrats are racist because they were during 50 s argument remember strom thurmond switching parties	0.0	0.047619047619	0.047619047619	0.0	0.0	0.0
give up already it s literally impossible to win it s embarrassing and are you a democrat or not	0.0526315789474	0.0526315789474	0.0	0.0526315789474	0.0	0.0
i feel like my tweets account for my 54 45 metro machines took from me	0.0	0.0666666666667	0.0	0.0	0.0	0.0
tech a step by step guide to firing up your own bitcoin node	0.0	0.0	0.0	0.0	0.0	0.0
and a really complex understanding of relationships and gender dynamics	0.0	0.1	0.0	0.0	0.0	0.0
someone who got filthy rich in public service is really fighting for us man stockholm syndrome is	0.0	0.0588235294118	0.0588235294118	0.0	0.0	0.0
harassment maleentitlement creepy	0.0	0.0	0.333333333333	0.0	0.0	0.0
you totally should have stole gann	0.0	0.0	0.0	0.0	0.0	0.0
did you a sell out for a position on the trump team	0.0	0.0	0.0	0.0	0.0	0.0
it s gotta be at least one of the top in the league	0.0	0.0	0.0	0.0	0.0	0.0
people are full of lies canttrustanyone	0.166666666667	0.0	0.166666666667	0.0	0.0	0.0
it s very sad to see you now why did u endorse trump	0.0769230769231	0.0	0.0	0.0	0.0	0.0769230769231
	0.0	0.0	0.0	0.0	0.0	0.0
don t know how to deal with missing you	0.0	0.0	0.0	0.0	0.0	0.111111111111
when your heart is broken beyond repair time to buy some glue and start putting things back together heartbroken	0.0	0.0	0.0	0.0	0.0	0.0526315789474
when your republican friends come at you and don t even realize they don t actually have a republican to vote for in november	0.0	0.0416666666667	0.0	0.0	0.0	0.0
after president grant lost gop nominee general garfield campaign story	0.1	0.0	0.0	0.0	0.0	0.1
